institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2015-11,2015,11,2.920530558958071,229.796573263687,-0.5043707320128012,-273.448761687216,-21.82897661703336,-27.77454311300714,-90.83954832662424,2.923340969178717,220.1466592706939,-0.5284860851872552,-265.9911255278439,-23.866020647864833,-28.083858387651603,-95.39949040867494,-0.002810410220646098,9.649913992993106,0.024115353174453902,-7.4576361593721,2.037044030831474,0.3093152746444616,4.559942082050696
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2015-12,2015,12,0.7228008300915822,205.45339143112312,-0.14529532564763745,-252.84712620813042,-28.627697680530275,-30.733807596218686,-106.17773454931229,0.7595711649338872,201.29611542983764,-0.16660671681605346,-247.27456129887702,-25.661061550507082,-26.899322278845773,-97.9458652502744,-0.036770334842304964,4.1572760012854815,0.021311391168416016,-5.572564909253401,-2.9666361300231934,-3.8344853173729128,-8.231869299037896
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2016-01,2016,1,1.7088496771792616,212.9518053552241,-0.6043733008195081,-251.05633394339034,-17.484144396814145,-22.31193068860341,-76.79612729722402,1.8713907269805825,193.0332131118107,-0.6830488387007105,-237.20963327066855,-24.609349346607363,-25.28958295791527,-92.88701057510058,-0.1625410498013209,19.9185922434134,0.0786755378812024,-13.846700672721795,7.125204949793218,2.9776522693118572,16.090883277876557
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2016-02,2016,2,10.604017481371526,209.23221497432033,-4.876253550159055,-249.08134157164204,-16.141147147057836,-21.164992552037127,-71.42750236520419,11.325121660466651,191.4616178936654,-5.448996981926965,-234.03256256762148,-22.036539858496308,-23.31217142215101,-82.04353127606373,-0.7211041790951249,17.770597080654937,0.5727434317679094,-15.04877900402056,5.895392711438472,2.1471788701138834,10.61602891085954
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2016-03,2016,3,53.02273254330886,200.76994123588275,-29.511178551578347,-245.98178269225633,-22.85468944633439,-24.733794160085225,-69.2887710710627,53.182973158109306,198.29966059003658,-30.958580973077016,-240.6370604543157,-19.009452306894246,-20.842142074749955,-59.96460206089105,-0.16024061480044338,2.4702806458461737,1.4474024214986692,-5.34472223794063,-3.845237139440144,-3.89165208533527,-9.324169010171644
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2016-04,2016,4,138.06837636243617,232.6382585339717,-81.50797992189636,-272.91248907919424,-13.604822894070502,-17.32507205766574,-14.643729056418987,144.88836116402257,221.39340486209386,-89.47044577659788,-264.23104964819015,-14.026093225313833,-17.703195699408486,-19.149018323393953,-6.819984801586401,11.244853671877848,7.96246585470152,-8.681439431004094,0.42127033124333124,0.3781236417427465,4.505289266974966
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2016-05,2016,5,218.45485259077745,268.22942809397347,-116.88902266054946,-304.5265814395182,-7.94834424331065,-15.803487870103966,41.51684447126858,226.39835125945316,263.7530228098699,-128.18592547360313,-300.74479102967524,-8.054174635432993,-15.685814781252839,37.48066814935884,-7.943498668675716,4.476405284103578,11.296902813053677,-3.7817904098429835,0.10583039212234269,-0.11767308885112726,4.0361763219097355
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2016-06,2016,6,217.7861947935847,304.4909728709675,-77.7222611269253,-327.5480472187002,-1.6618881104045842,-11.26775028833275,104.07722092018928,233.9992238694562,296.82088137528933,-95.42432115385999,-324.46916205036104,-3.4398008292443993,-13.510434280392257,93.97638693088784,-16.213029075871475,7.67009149567815,17.70206002693469,-3.078885168339184,1.7779127188398152,2.242683992059508,10.100833989301435
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2016-07,2016,7,179.2032057949797,316.70591664210644,-43.82100843277374,-336.3104834068254,-1.7966357647300581,-11.811653824229735,102.16934100852717,185.46804600158512,310.49201645251645,-50.764866812768474,-333.0378263277201,-2.2638581866589913,-12.383464178167454,97.51004694878652,-6.264840206605413,6.213900189589992,6.943858379994737,-3.272657079105329,0.46722242192893315,0.5718103539377193,4.659294059740645
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2016-08,2016,8,109.83106546766398,315.5499391356257,-22.216506770996425,-337.48135495500446,-2.3290566528797445,-14.508929247558854,48.84515697685019,116.30682647296912,308.3980420932867,-27.545306617928397,-333.52846312169333,-3.0202045166674196,-16.36396675330051,44.24692755666611,-6.475761005305145,7.151897042339044,5.328799846931972,-3.952891833311128,0.6911478637876751,1.855037505741656,4.598229420184083
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2016-09,2016,9,51.98039231284752,297.1049785460574,-11.214847669709362,-327.562438935389,-7.81134661172776,-24.824540746951886,-22.32780310487309,54.971199831182446,289.2738349882522,-13.376047720075237,-322.2724618988706,-8.701894455253807,-24.101499572694873,-24.206868827459896,-2.9908075183349254,7.8311435578052055,2.161200050365874,-5.289977036518451,0.890547843526047,-0.7230411742570126,1.8790657225868053
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2016-10,2016,10,15.669591965607735,263.9117275599711,-2.946188984491855,-306.2696101252503,-18.967833387699557,-31.74580346210753,-80.34811643397047,16.356652969622623,254.24225049277445,-3.75904984401249,-295.3004617974394,-17.21601167360001,-27.646745360541793,-73.32336521319668,-0.6870610040148879,9.669477067196652,0.8128608595206352,-10.969148327810899,-1.7518217140995453,-4.099058101565738,-7.024751220773794
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2016-11,2016,11,2.688267817550319,235.1584716265297,-0.4474163189675376,-278.9299356137608,-23.445683325560616,-28.552711254074868,-93.52900706828379,2.923340969178717,220.1466592706939,-0.5284860851872552,-265.9911255278439,-23.866020647864833,-28.083858387651603,-95.39949040867494,-0.2350731516283977,15.011812355835787,0.08106976621971757,-12.938810085916884,0.42033732230421705,-0.4688528664232656,1.8704833403911465
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2016-12,2016,12,0.7229787916605345,210.53815115226584,-0.13309047649412517,-258.5029361975984,-24.129816604379823,-28.942474445578117,-100.44718778012408,0.7595711649338872,201.29611542983764,-0.16660671681605346,-247.27456129887702,-25.661061550507082,-26.899322278845773,-97.9458652502744,-0.03659237327335274,9.242035722428199,0.03351624032192829,-11.22837489872137,1.5312449461272593,-2.0431521667323445,-2.5013225298496877
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2017-01,2017,1,1.8120747650489941,206.36085550177702,-0.548815648071671,-250.81871839073284,-24.14730456552202,-27.41584757713183,-94.75775591463233,1.8713907269805825,193.0332131118107,-0.6830488387007105,-237.20963327066855,-24.609349346607363,-25.28958295791527,-92.88701057510058,-0.05931596193158839,13.327642389966314,0.1342331906290395,-13.609085120064293,0.46204478108534275,-2.1262646192165633,-1.8707453395317515
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2017-02,2017,2,10.813145310220882,205.53508644694043,-4.629270821106788,-248.04056461827082,-20.323054355371408,-25.692231397341903,-82.33688943492962,11.325121660466651,191.4616178936654,-5.448996981926965,-234.03256256762148,-22.036539858496308,-23.31217142215101,-82.04353127606373,-0.511976350245769,14.073468553275035,0.8197261608201769,-14.008002050649338,1.7134855031249003,-2.3800599751908926,-0.29335815886588534
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2017-03,2017,3,51.75400002856482,199.41456795365886,-28.712643376246803,-243.62853946481735,-20.941169521873288,-24.36833446131393,-66.48211884202769,53.182973158109306,198.29966059003658,-30.958580973077016,-240.6370604543157,-19.009452306894246,-20.842142074749955,-59.96460206089105,-1.428973129544488,1.1149073636222795,2.2459375968302133,-2.9914790105016493,-1.9317172149790416,-3.5261923865639737,-6.517516781136635
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2017-04,2017,4,138.5946985730139,231.5433468239185,-81.0667588384023,-273.1887761464977,-13.85639624177617,-19.74527497622724,-17.719160805970965,144.88836116402257,221.39340486209386,-89.47044577659788,-264.23104964819015,-14.026093225313833,-17.703195699408486,-19.149018323393953,-6.293662591008683,10.149941961824652,8.403686938195591,-8.957726498307522,0.16969698353766205,-2.042079276818754,1.4298575174229882
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2017-05,2017,5,217.24331144571386,268.49507869072085,-119.32973891114085,-303.9494938883246,-6.38142753860226,-15.63277206038703,40.444957737979976,226.39835125945316,263.7530228098699,-128.18592547360313,-300.74479102967524,-8.054174635432993,-15.685814781252839,37.48066814935884,-9.155039813739307,4.742055880850955,8.856186562462284,-3.204702858649341,1.672747096830733,0.0530427208658093,2.964289588621135
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2017-06,2017,6,216.5909919963672,304.6700067468865,-72.39474726309487,-328.247187510803,-2.54211008947993,-11.880100601542502,106.19685327833344,233.9992238694562,296.82088137528933,-95.42432115385999,-324.46916205036104,-3.4398008292443993,-13.510434280392257,93.97638693088784,-17.408231873088994,7.849125371597154,23.02957389076512,-3.7780254604419383,0.8976907397644696,1.6303336788497553,12.220466347445594
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2017-07,2017,7,174.18355500357862,316.808482777249,-39.6086814543312,-336.38150842207307,-0.9146750175688575,-10.170774766663278,103.91639812019127,185.46804600158512,310.49201645251645,-50.764866812768474,-333.0378263277201,-2.2638581866589913,-12.383464178167454,97.51004694878652,-11.284490998006504,6.316466324732573,11.156185358437277,-3.343682094352971,1.349183169090134,2.2126894115041758,6.406351171404751
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2017-08,2017,8,109.02430425353342,315.93033033499074,-19.042307280847677,-338.8768222760995,-1.9143860048699657,-14.63668037735185,50.484438649355155,116.30682647296912,308.3980420932867,-27.545306617928397,-333.52846312169333,-3.0202045166674196,-16.36396675330051,44.24692755666611,-7.282522219435705,7.532288241704066,8.50299933708072,-5.348359154406182,1.105818511797454,1.72728637594866,6.237511092689047
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2017-09,2017,9,52.82083966538119,297.4785510029151,-8.887282623399383,-331.5934164247568,-8.955062939024833,-28.2893525382563,-27.42572385714103,54.971199831182446,289.2738349882522,-13.376047720075237,-322.2724618988706,-8.701894455253807,-24.101499572694873,-24.206868827459896,-2.1503601658012528,8.204716014662893,4.488765096675854,-9.320954525886236,-0.2531684837710255,-4.187852965561426,-3.2188550296811336
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2017-10,2017,10,15.304057053612022,270.9587829314124,-2.546374360303614,-312.67406462878813,-17.905124506051266,-31.831774876148778,-78.69449838626738,16.356652969622623,254.24225049277445,-3.75904984401249,-295.3004617974394,-17.21601167360001,-27.646745360541793,-73.32336521319668,-1.0525959160106009,16.716532438637927,1.212675483708876,-17.373602831348705,-0.6891128324512543,-4.185029515606985,-5.371133173070703
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2017-11,2017,11,2.928734954559249,230.49907367622885,-0.48983374901912996,-281.07357755141715,-30.99748344548844,-37.68114134512804,-116.81422746026468,2.923340969178717,220.1466592706939,-0.5284860851872552,-265.9911255278439,-23.866020647864833,-28.083858387651603,-95.39949040867494,0.00539398538053204,10.352414405534944,0.03865233616812519,-15.08245202357324,-7.131462797623609,-9.597282957476438,-21.41473705158974
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2017-12,2017,12,0.749688492567567,218.7676807879666,-0.152226693026598,-264.5529156969531,-24.739257281789733,-28.02158960935398,-97.94862000058923,0.7595711649338872,201.29611542983764,-0.16660671681605346,-247.27456129887702,-25.661061550507082,-26.899322278845773,-97.9458652502744,-0.009882672366320233,17.47156535812897,0.014380023789455465,-17.27835439807609,0.9218042687173487,-1.1222673305082083,-0.002754750314835519
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2018-01,2018,1,1.7058524670851585,212.21340017643817,-0.5645038966232951,-252.59993141829753,-18.706704132256867,-23.37252129039341,-81.3244080940478,1.8713907269805825,193.0332131118107,-0.6830488387007105,-237.20963327066855,-24.609349346607363,-25.28958295791527,-92.88701057510058,-0.16553825989542403,19.18018706462746,0.1185449420774154,-15.390298147628982,5.902645214350496,1.9170616675218568,11.562602481052778
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2018-02,2018,2,10.813330753903458,205.54248241440305,-4.7609610414863495,-248.71833365204802,-20.800780441602306,-25.371531098321782,-83.29579306515197,11.325121660466651,191.4616178936654,-5.448996981926965,-234.03256256762148,-22.036539858496308,-23.31217142215101,-82.04353127606373,-0.5117909065631938,14.080864520737663,0.6880359404406153,-14.685771084426534,1.2357594168940018,-2.0593596761707715,-1.2522617890882373
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2018-03,2018,3,51.26704507870701,207.1142107663282,-28.36049951355948,-249.22785752988764,-16.084825846412055,-20.162249488003457,-55.45417653282746,53.182973158109306,198.29966059003658,-30.958580973077016,-240.6370604543157,-19.009452306894246,-20.842142074749955,-59.96460206089105,-1.915928079402299,8.814550176291618,2.5980814595175374,-8.590797075571942,2.924626460482191,0.6798925867464973,4.5104255280635925
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2018-04,2018,4,138.0501703252554,227.4084750044524,-81.22105737669784,-270.32504602195604,-16.0141840795192,-20.296723191517504,-22.398365339982796,144.88836116402257,221.39340486209386,-89.47044577659788,-264.23104964819015,-14.026093225313833,-17.703195699408486,-19.149018323393953,-6.8381908387671615,6.015070142358553,8.249388399900042,-6.09399637376589,-1.9880908542053675,-2.5935274921090183,-3.2493470165888425
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2018-05,2018,5,213.53028109424275,274.17634578261254,-112.60754472036349,-308.0480288999027,-7.136790964854341,-15.910293917041082,44.00396837469369,226.39835125945316,263.7530228098699,-128.18592547360313,-300.74479102967524,-8.054174635432993,-15.685814781252839,37.48066814935884,-12.868070165210412,10.423322972742653,15.578380753239642,-7.303237870227463,0.9173836705786522,-0.2244791357882434,6.52330022533485
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2018-06,2018,6,223.68787864659203,301.43796213076416,-82.53338177311646,-327.74444243545395,-3.2456996120522548,-13.041446035984446,98.5608709207491,233.9992238694562,296.82088137528933,-95.42432115385999,-324.46916205036104,-3.4398008292443993,-13.510434280392257,93.97638693088784,-10.311345222864162,4.617080755474831,12.890939380743532,-3.2752803850929126,0.19410121719214457,0.46898824440781084,4.584483989861255
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2018-07,2018,7,181.6542173895424,316.3193384620505,-44.15692809487057,-337.38076025707437,-1.061776477193283,-10.552394216620202,104.82169680583446,185.46804600158512,310.49201645251645,-50.764866812768474,-333.0378263277201,-2.2638581866589913,-12.383464178167454,97.51004694878652,-3.8138286120427267,5.8273220095340434,6.607938717897902,-4.342933929354274,1.2020817094657084,1.8310699615472519,7.311649857047939
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2018-08,2018,8,111.98869686491125,314.99660900106164,-21.270619937051315,-338.21888740892,-1.8549485747743555,-15.414935495933427,50.2259144492938,116.30682647296912,308.3980420932867,-27.545306617928397,-333.52846312169333,-3.0202045166674196,-16.36396675330051,44.24692755666611,-4.318129608057873,6.598566907774966,6.274686680877082,-4.690424287226676,1.1652559418930641,0.949031257367082,5.978986892627695
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2018-09,2018,9,49.85464403271972,302.3935448133966,-8.382527964401802,-330.639653746683,-5.07546542899693,-20.619128730979213,-12.46858702494462,54.971199831182446,289.2738349882522,-13.376047720075237,-322.2724618988706,-8.701894455253807,-24.101499572694873,-24.206868827459896,-5.116555798462727,13.119709825144412,4.993519755673434,-8.367191847812421,3.6264290262568775,3.4823708417156602,11.738281802515276
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2018-10,2018,10,15.628609492296764,270.4750856733118,-2.8671733543609332,-310.28863469802144,-15.826864312097323,-28.822464496013378,-71.70144169488448,16.356652969622623,254.24225049277445,-3.75904984401249,-295.3004617974394,-17.21601167360001,-27.646745360541793,-73.32336521319668,-0.7280434773258584,16.232835180537364,0.891876489651557,-14.988172900582015,1.3891473615026886,-1.175719135471585,1.621923518312201
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2018-11,2018,11,2.964728216099935,235.56236828477404,-0.48854338209685877,-280.4438794021654,-17.81898932032024,-26.47484263121444,-86.69915823492298,2.923340969178717,220.1466592706939,-0.5284860851872552,-265.9911255278439,-23.866020647864833,-28.083858387651603,-95.39949040867494,0.04138724692121798,15.415709014080136,0.03994270309039638,-14.452753874321502,6.047031327544591,1.609015756437163,8.70033217375196
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2018-12,2018,12,0.7477498412228316,208.96393360644055,-0.13345464263703885,-259.6133688600899,-31.729347556191563,-34.37603493268188,-116.14052254393701,0.7595711649338872,201.29611542983764,-0.16660671681605346,-247.27456129887702,-25.661061550507082,-26.899322278845773,-97.9458652502744,-0.011821323711055598,7.667818176602907,0.03315207417901461,-12.338807561212889,-6.068286005684481,-7.47671265383611,-18.194657293662615
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2019-01,2019,1,1.7299254467105387,206.70546159707507,-0.4716856770436789,-251.83515211651542,-29.942406805546774,-31.40688502220534,-105.22074257752557,1.8713907269805825,193.0332131118107,-0.6830488387007105,-237.20963327066855,-24.609349346607363,-25.28958295791527,-92.88701057510058,-0.1414652802700438,13.672248485264362,0.21136316165703162,-14.62551884584687,-5.333057458939411,-6.117302064290072,-12.333732002424995
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2019-02,2019,2,10.560675721612673,200.04197747081972,-4.431307957849643,-244.42168356382615,-28.564751356877075,-29.660967148153805,-96.47605683427427,11.325121660466651,191.4616178936654,-5.448996981926965,-234.03256256762148,-22.036539858496308,-23.31217142215101,-82.04353127606373,-0.7644459388539779,8.580359577154326,1.0176890240773222,-10.389120996204667,-6.528211498380767,-6.348795726002795,-14.432525558210543
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2019-03,2019,3,50.06755282952485,210.152458283536,-27.247075860031316,-251.92068548369912,-20.86303046856034,-22.77749924730824,-62.588279946538194,53.182973158109306,198.29966059003658,-30.958580973077016,-240.6370604543157,-19.009452306894246,-20.842142074749955,-59.96460206089105,-3.115420328584456,11.852797693499411,3.7115051130456997,-11.283625029383415,-1.8535781616660927,-1.9353571725582839,-2.6236778856471403
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2019-04,2019,4,139.56358010741945,226.52555657296355,-81.2950937855753,-270.42021424135055,-17.550586226177774,-21.761976213511854,-24.93873378623246,144.88836116402257,221.39340486209386,-89.47044577659788,-264.23104964819015,-14.026093225313833,-17.703195699408486,-19.149018323393953,-5.324781056603115,5.132151710869692,8.17535199102258,-6.189164593160399,-3.5244930008639415,-4.058780514103368,-5.789715462838508
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2019-05,2019,5,212.7447303408541,270.77793743223356,-114.2820176133581,-305.6603537102779,-7.606172264520237,-15.550944107193608,40.423180077737776,226.39835125945316,263.7530228098699,-128.18592547360313,-300.74479102967524,-8.054174635432993,-15.685814781252839,37.48066814935884,-13.653620918599074,7.024914622363667,13.903907860245042,-4.915562680602648,0.4480023709127563,0.13487067405923092,2.9425119283789343
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2019-06,2019,6,221.94724691124893,301.9625377073479,-81.72923456940569,-327.16138752160185,-3.207396114022264,-12.719259763945638,99.09250664962144,233.9992238694562,296.82088137528933,-95.42432115385999,-324.46916205036104,-3.4398008292443993,-13.510434280392257,93.97638693088784,-12.051976958207263,5.141656332058574,13.695086584454302,-2.6922254712408176,0.23240471522213513,0.7911745164466186,5.1161197187336
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2019-07,2019,7,176.28317568392953,316.86759304728474,-42.13086166873874,-335.9927597960059,-2.141453752159553,-12.450839270527599,100.43485424378248,185.46804600158512,310.49201645251645,-50.764866812768474,-333.0378263277201,-2.2638581866589913,-12.383464178167454,97.51004694878652,-9.184870317655594,6.37557659476829,8.634005144029736,-2.9549334682857875,0.12240443449943816,-0.0673750923601446,2.924807294995958
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2019-08,2019,8,110.96844648666836,314.9091248897622,-20.365451327949007,-338.39757395345936,-2.0066705710461696,-15.340496535214685,49.76737898876135,116.30682647296912,308.3980420932867,-27.545306617928397,-333.52846312169333,-3.0202045166674196,-16.36396675330051,44.24692755666611,-5.338379986300765,6.5110827964755345,7.17985528997939,-4.869110831766022,1.01353394562125,1.0234702180858246,5.520451432095243
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,ssp245,2019-09,2019,9,51.13746661965002,299.25307602468376,-8.645551382708609,-329.6069409996739,-6.8495573299144725,-24.22856851838381,-18.940075586347017,54.971199831182446,289.2738349882522,-13.376047720075237,-322.2724618988706,-8.701894455253807,-24.101499572694873,-24.206868827459896,-3.833733211532426,9.979241036431574,4.730496337366628,-7.334479100803321,1.8523371253393348,-0.12706894568893645,5.266793241112879
